"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
34,7,2.87325852381454,3.59596859789147,0.0173151058306661,5.90087127954763
34,8,2.60992578321363,3.42318952808806,0.00119368082831126,5.86021918119231
34,9,2.44647931085047,3.66299369877838,-0.0245993728654981,5.89751723064583
34,10,2.75111889927495,3.48789791465963,0.00562505961895202,5.95344199763053
35,0,NA,5.68428391716013,-0.059648915535044,6.51800647839346
35,1,5.17199109543936,5.93809784358972,-0.0511352497979821,6.56001229892163
35,2,4.27806873812053,5.0208985919933,-0.0202588843351557,6.31522833739827
35,3,3.2386696447122,4.57883159868529,-0.0292241896445255,6.21903260154203
35,4,3.08118988820098,4.17172425709225,-0.00472240865971526,6.07448232887768
35,5,3.01227294978648,4.32414147626459,-0.0206163636438638,6.1489325948707
35,6,2.64466468649596,4.10553823776891,0.00411076641851751,6.05890477576697
35,7,3.15678568924895,3.51644575327895,0.0286188173829928,5.90969082881205
35,8,2.68691362829459,3.42668244782568,0.0123335796934818,5.83559010593431
35,9,2.29631904882259,3.33076874578282,-0.00301250699176391,5.83996952073147
35,10,2.82252501685055,3.29789784203215,0.0294380538513439,5.86867739193859
36,0,NA,5.85734255672824,-0.0386660681551511,6.58212336431186
36,1,4.94593574178412,5.74623899236759,-0.0205007586291391,6.44630203870268
36,2,3.97077339419382,5.44307190159487,-0.0378586758741425,6.32188170150279
36,3,3.51125636084776,4.87647782383021,-0.0197404392662357,6.27307339092906
36,4,3.1908502970811,4.32808991128517,-0.0199019371614109,6.15727329262489
36,5,2.54533454864073,4.44711215168759,-0.0243248584669285,6.14241892579789
36,6,2.91325597965521,4.13745909756624,-0.00262766703295574,6.04155668624799
36,7,3.11869481324574,3.55565634561332,0.0498122260256308,5.90599755469773
36,8,2.31888147384915,3.35001353529329,0.00457769006555733,5.90256638203234
36,9,2.37063222988053,3.5302213899327,0.0306058184840947,5.94184697211028
36,10,2.73239585506597,3.45821086215205,-0.00198777018367637,5.91951577569822
37,0,NA,5.68515634743656,-0.0235205734261774,6.51518278236439
37,1,4.82322035552001,5.67655074057721,-0.0301834259902485,6.45659105934482
37,2,3.91211671115015,5.13577514503248,-0.0172113717242146,6.35181000702501
37,3,3.30865210217735,4.80395612716082,-0.00292445479851074,6.24545795427797
37,4,3.12450703627113,4.33982148863452,-0.0151108449322969,6.11435846575113
37,5,2.96226494793802,4.41521061394663,-0.015366855084278,6.10061438625521
37,6,2.94544969110448,4.29244849956491,-0.0222161895381889,6.06937109248227
37,7,2.77657426563699,3.68502159818737,0.0287386454946709,5.97436010028499
37,8,2.91426605211432,3.55273302923109,-0.0152652261771644,5.89173852798817
37,9,2.24058476771111,3.43640809001541,0.0191027212532818,5.86522648499889
37,10,2.37205464886381,3.29626703966754,0.0426497274703178,5.85179130611739
38,0,NA,5.41146036033109,-0.0264208687003342,6.45457235134083
38,1,4.59270976483396,5.71800852080731,-0.0406891294329891,6.51269272833667
38,2,4.60172991910041,5.28088604927428,-0.0322028771492968,6.30487911968549
38,3,3.3205570288102,4.7580271266399,-0.0365824414214387,6.21513291700947
38,4,2.8039803151704,4.33028749323066,-0.0350274388204658,6.08676788769337
38,5,2.86570004555753,4.33548889680159,-0.00198294929966532,6.0102439583944
38,6,3.04003060432829,4.18584834765427,0.000298415442607849,6.05798258123366
38,7,2.80322191427054,3.55680887972439,0.0165418576221344,5.78166901243146
38,8,2.73941092717564,3.50563849054057,0.0155577267455958,5.85312011885538
38,9,2.67507112921257,3.56255063439349,0.0152264062703686,5.89067989170127
38,10,3.32898239734522,3.47405784500847,0.0340158597650345,5.89169374481946
39,0,NA,5.52410832117632,-0.0265270416538651,6.47452688753891
39,1,4.66562073826039,5.58324793789434,-0.0463221233906719,6.39690585825244
39,2,3.85923775316265,5.26792092949464,-0.0376780842370633,6.32452024488136
39,3,3.4089059168563,4.54934087654128,-0.0123278574016483,6.20973443426007
39,4,2.81380718551608,4.25845605275896,-0.0105993234021946,6.1358003507761
39,5,3.03503336218196,4.53840596348213,-0.0135225192353135,6.11093104951411
39,6,3.14868756765368,4.03220642336102,-0.00525045677974978,6.03234693873483
39,7,2.96268688198836,3.63266023839988,0.0134367464154458,5.92193556884095
39,8,2.8299442137844,3.37955559881137,0.0318660423980297,5.86641441812913
39,9,2.30515728996592,3.5182947858979,0.000459169531229069,5.89542371002056
39,10,2.6826605327058,3.48006830695363,0.00890936601528548,5.88047583019531
40,0,NA,6.07177042624789,-0.0431493522277169,6.59308764631086
40,1,4.9631442436011,5.74455646606783,-0.037049659158957,6.47025423427426
40,2,3.55396038555026,5.29012132285751,-0.0426209387125646,6.36446194031792
40,3,3.28413865612891,4.84003361382677,-0.0461844802881131,6.27935038226743
40,4,2.78183288701063,4.34956817874491,-0.0209554150992784,6.11620143472891
40,5,3.00757137454241,4.12748892608128,-0.0175459185205033,6.02441309944534
40,6,2.56937296883014,3.9772210553786,-0.0234600455625731,5.99994970644268
40,7,2.85466308210068,3.38320849648494,0.0221962846708429,5.84757866932517
40,8,2.56713169748842,3.42124472558911,0.0279918452281075,5.88964049541533
40,9,2.44615823004631,3.64535229029956,-0.00284981604310994,5.95714716759493
40,10,2.7749113886082,3.46184704964617,0.0230504431716002,5.94758316372988
41,0,NA,5.65473941802535,-0.0468527164039904,6.48675118223576
41,1,5.11604465715424,5.7885580570495,-0.0418521697908143,6.47341725455899
41,2,4.01876654976339,5.33050536179563,-0.035605593241795,6.37533402921571
41,3,3.54700378546721,4.63924849260613,-0.0535715589724271,6.15782669399601
41,4,2.8493196157367,3.9621982125818,-0.0258831770067303,6.02814111853014
41,5,2.60508613208581,3.83499567296983,-0.0258532527700032,5.95148353660371
41,6,2.46215700669062,3.7436722776335,-0.00907384827652832,5.87533082968279
41,7,2.58492942938935,3.37886051661026,0.00414348287982194,5.89023857616634
41,8,2.43472018181369,3.29572856823799,0.017583218490299,5.780121855714
41,9,2.40869780236758,3.42763739924345,-0.000180575777678195,5.77660611866477
41,10,2.81732586535622,3.36034734902565,0.000179618951719173,5.86646188290505
42,0,NA,5.44126513803965,-0.0414245566877766,6.46804626290084
42,1,4.729913605852,5.58579933747936,-0.030774626783231,6.42827544748053
42,2,3.65792849919308,5.19315816090112,-0.0133215940218264,6.33486777615464
42,3,3.51112878803479,4.78780975457603,-0.018381970102161,6.19045035130985
42,4,3.11261670066042,4.41461085169679,-0.0125613426001163,6.117625001034
42,5,2.94297581571534,4.38309712620047,-0.0200606230557163,6.08225257671554
42,6,2.75796424999546,4.21585697780109,-0.00654785315954975,6.08613959545563
42,7,2.76343441000599,3.55214307782046,0.00853470944304301,5.84764876805034
42,8,2.80961026300065,3.51785901519998,0.00319057143276079,5.86396487771989
42,9,2.64240047782308,3.60960462265414,0.0270380675966407,5.93425779840435
42,10,2.82157762842922,3.51153246765366,0.0202452838450384,5.91666309967693
43,0,NA,5.69410751245005,-0.0740155942830946,6.56696846826764
43,1,5.07010995703256,5.67630541830905,-0.0355743790979849,6.51288020341965
43,2,3.93338858121903,5.40379420925896,-0.0443460075183237,6.38598996569137
43,3,3.71912305174611,4.74501348830152,-0.0145936292434797,6.2570971906137
43,4,3.01927674240883,4.25978413510024,-0.0247836312141911,6.11270248384272
43,5,3.02144715917828,4.24853393289134,-0.0116505956623582,6.10272826500746
43,6,2.73257467400907,3.98387273224051,-0.0233745301850205,6.00880212978471
43,7,2.7771759147152,3.41563459306,0.0157083184820205,5.79242096520671
43,8,2.64639365568873,3.30668447558408,0.0145571007068732,5.88452397077953
43,9,2.42007348937306,3.35380353244981,0.0140732107874036,5.85041242826154
43,10,2.43669062634991,3.23460930668186,0.0296033303956293,5.84091169647534
44,0,NA,5.65269827406752,-0.0341965315142714,6.49121755661101
44,1,4.64195740786798,5.6908210306955,-0.0464727890280295,6.50979244733243
44,2,4.03771378543344,5.51179521949814,-0.0312352046262885,6.38668742338026
44,3,3.29748137446462,4.8402293360887,-0.0183935914810355,6.30628658689868
44,4,2.85156413607058,4.27706111778255,-0.0104732248068311,6.0652981056176
44,5,2.73464688794849,4.26448274271262,-0.0138596849393768,6.11568855112269
44,6,2.60237682310771,4.11584690979484,0.0067224591297487,6.06055739804955
44,7,2.68848339573598,3.79602401890235,0.0114968478338967,6.00894768415572
44,8,2.84255487878028,3.54248576831401,0.0220890760324386,5.90021669955591
44,9,2.3234139083634,3.71669410638522,-0.0333533645781276,5.94126183736524
44,10,2.80704201455539,3.47723189052252,-0.00552194939063407,5.93278048592241
45,0,NA,5.44441907097444,-0.0338724223441906,6.4700873952677
45,1,5.39933247576207,5.79108275012059,-0.0272323752870578,6.46610267545369
45,2,4.27264186482555,5.53431811237439,-0.0307394001053825,6.44823373099383
45,3,3.3894459579746,4.93772571553786,-0.0155721924168899,6.20456465047247
45,4,2.94100603715009,4.39631223590419,-0.0220050075337991,6.08060335139697
45,5,2.79290935717893,4.23673890628498,-0.0225207066172045,6.05986624509743
45,6,2.74928346134768,4.2374123941726,0.00601106014929712,6.0547035326091
45,7,2.71662899812969,3.75180009058836,0.0105374224533336,5.96599928965244
45,8,3.09592717361406,3.61400942829387,0.00420892057408362,5.95686702082157
45,9,2.63311694758964,3.61334864245832,0.00345460579170788,5.94298165145417
45,10,2.87107503461086,3.58041765559154,-0.0141969501716545,5.91312475502924
46,0,NA,5.8030954463041,-0.0415732148849171,6.53814730806277
46,1,5.07677699192092,5.57113266160162,-0.0346715099454111,6.47357779281556
46,2,3.71031602640954,5.0929941618719,-0.0402527450592014,6.33903085087892
46,3,3.31232708436475,4.63086014371618,-0.023918801183363,6.23732334869009
46,4,2.69921833003769,4.20526189941407,-9.58871609301129e-05,6.0846859542949
46,5,2.54700774928551,4.03067751738365,0.00562757839159068,5.99426874515245
46,6,2.6831520999663,3.93540777604166,-0.00581463305852787,5.96823877130534
46,7,2.55251645659245,3.65569267888993,0.0228768344696519,5.91141118621912
46,8,2.5719181776463,3.63218190476913,-0.023150397146549,5.89996311062709
46,9,2.49009807201908,3.67765958564017,-0.0138851163269037,5.97752910000343
46,10,3.24403143962311,3.6312775343793,0.018964044922452,5.95326924004933
47,0,NA,5.71164582853618,-0.0216109386378905,6.55439405785807
47,1,5.28343658687238,5.987614920597,-0.054512116853543,6.50914243962671
47,2,3.83001193986032,5.32913589283201,-0.0228774981046245,6.33734319327814
47,3,3.86779365816947,4.66687166779274,-0.00753595371354872,6.1790330609032
47,4,2.6717327200347,4.2407998989371,-0.00710095630051996,6.08681337523577
47,5,3.25012095169645,4.61029570514788,-0.0114111094582613,6.16405285095849
47,6,3.13000245435021,4.0723991446601,-0.00124680390148301,5.989369195148
47,7,3.21046038732556,3.49374645714094,0.041197892875554,5.86807228885071
47,8,2.64060787103884,3.41920872458155,0.0235399909350636,5.86134305691205
47,9,2.24135834483383,3.49270556624254,0.00368403342747851,5.90214063212148
47,10,2.653802925383,3.56510751587817,0.00470127681261828,5.94936800231918
48,0,NA,5.55975465648778,-0.0584592075969256,6.49586973988459
48,1,4.22122222336521,5.37401207222189,0.00338698091667257,6.42637352614176
48,2,4.16384176108436,5.0579709889085,-0.0328145912801495,6.31554330840615
48,3,3.54092629146088,4.64780084895249,-0.0430854692891568,6.24444971613841
48,4,3.06506050746909,4.28663650191808,-0.0195080254240743,6.09241305112113
48,5,2.89005620608172,4.25347095988176,-0.0236008132523479,6.1348484580499
48,6,2.76739368264611,4.15693056035188,-0.021736069112356,6.05872804796401
48,7,2.90744363185885,3.53882348980156,0.0228827705375008,5.89845551145032
48,8,2.25307230937513,3.36009854800221,0.000720574817317375,5.87687951612959
48,9,2.57622063432158,3.41733156136928,-0.00205753538958658,5.86782164800919
48,10,2.59683078720548,3.29900853789972,0.0392434593718546,5.89966731099411
49,0,NA,5.60910583147744,-0.0514771285926305,6.50274779705919
49,1,4.33390074013585,5.66375664846398,-0.0291519395270132,6.5497786083019
49,2,4.43979265938446,5.25328501820231,-0.0326600535175423,6.35540074270612
49,3,4.04317898851503,4.72894241831005,-0.0195086985011562,6.20270019819811
49,4,3.19497515147595,4.24019172512869,-0.0244688895417874,6.15961438801868
49,5,2.99076829986363,4.50404605208425,-0.0227223673176958,6.20519622947685
49,6,3.259135514619,4.01291292416535,-0.00180556719782167,6.01336482401233
49,7,3.20922257314417,3.43614582745261,0.0395534706103688,5.95969306707182
49,8,2.45614232188237,3.43972521070394,0.0125382334316313,5.90277263017738
49,9,2.43292086903638,3.65327570253355,-0.0188984521338783,5.93906908214429
49,10,2.34496380051873,3.36460871887096,0.00762897105756889,5.88568627242924
50,0,NA,5.78001212415702,-0.051348639743132,6.5689126173005
50,1,4.37302249222028,5.69952461369418,-0.0146756119722004,6.47729761206924
50,2,4.21644861920161,5.08810420805451,-0.0106364064188575,6.37066007389283
50,3,3.76849292267906,4.70023419665494,-0.0510840997659287,6.23348485827599
50,4,3.46038513636066,4.19088479102787,-0.0334031658355009,6.0719325828287
50,5,2.87422631547165,4.38293004648175,-0.0165021262114732,6.06315910719504
50,6,2.73759476131503,4.14159460267919,-0.0112791635936064,6.04025462137549
50,7,3.18425272631246,3.51787866325754,0.0136695199740029,5.85016855374787
50,8,3.04945315417424,3.67886116363953,-0.011324985318023,5.95431991540213
50,9,2.43371092731594,3.82740632401685,-0.0252168200608623,5.95092881052388
50,10,2.73477546179442,3.45613093870665,0.0164298763254362,5.93150951382802
51,0,NA,5.72281685077481,-0.0532139236604713,6.55677355534791
51,1,4.84446495305976,5.6690068447279,-0.0406507505345393,6.43822930190233
51,2,3.989128627189,5.2472749953502,-0.0416171427173531,6.36966144066912
51,3,3.55016458052171,4.65974633890984,-0.0222155412075195,6.17719311188464
51,4,2.50773044499495,4.41127530111127,-0.00858443592849464,6.09824593225394
51,5,3.14106270365954,4.52496305704382,-0.0211495278882328,6.14266425028174
51,6,3.06793949517865,3.9435254221031,0.0105049473402457,6.02157024123289
51,7,2.84195404141289,3.56475406368568,0.0134357162747888,5.90007866253947
51,8,3.00210660193232,3.47249149294506,0.0182098419909779,5.8454341991779
51,9,2.67625104162947,3.59843337269409,-0.00545005849079117,5.9371596840651
51,10,2.7934833577628,3.23849000829611,0.00875405669916244,5.90584273166205
52,0,NA,5.75108549453496,-0.0406186126876689,6.50250298823561
52,1,4.43787474078312,5.85479719821367,-0.0241682784863093,6.52007596162023
52,2,4.42940904181712,5.38112110830956,-0.035109103956418,6.36772418696687
52,3,3.47183276882725,4.67962192889435,-0.0225192211587723,6.27962157667783
52,4,3.01389601780505,4.18365749564476,-0.0134502354096016,6.11342402087783
52,5,2.73801480797103,4.09640182496961,-0.00895193159363848,6.0789010292081
52,6,2.82503770209126,4.08139070494261,-0.0122375639419205,6.04837938159291
52,7,2.64021997132873,3.68221952124474,0.0187654445218054,5.85103677437996
52,8,2.72545863449716,3.38464895413111,0.0396923730193967,5.86168225601486
52,9,2.49179062231927,3.37706669439298,-0.00882816332028558,5.80890719890059
52,10,2.80758494335618,3.31887060046718,0.00198073314481978,5.87998091699754
53,0,NA,5.44738854858544,-0.0284621307193431,6.44594513563095
53,1,4.97864068278062,5.71390910920371,-0.0340433452434138,6.49158625847647
53,2,4.26306501336141,5.34221880889088,-0.0318842777204088,6.34936661911112
53,3,3.1667452183056,4.70486119730271,-0.018652733306044,6.15697487456347
53,4,2.66069209687446,4.29512377410596,-0.055417912687438,6.13515410404269
53,5,3.20737222888239,4.26816619958965,-0.0193505869015194,6.0381226901387
53,6,2.99204813938239,4.19456067291792,-0.0190088960472978,6.0628059439598
53,7,2.90472631536048,3.6000609689915,0.00827534552111677,5.90692170337387
53,8,2.75485604336878,3.45973157826578,-0.00224962764205013,5.90405351305339
53,9,2.83335615741415,3.68832928733647,0.0120615739387011,5.95900598278162
53,10,2.79545413205866,3.62892026161289,0.014163383563267,5.93484568757708
54,0,NA,5.6691996358481,-0.0476652360270697,6.4781188291527
54,1,4.59042560651291,5.58581473167365,-0.0271468165059933,6.43311743880952
54,2,3.57039241133576,5.30106207879609,-0.0415582048068428,6.37662680822276
54,3,3.79217181808068,4.89160933621596,-0.0361336563098656,6.25446572667944
54,4,2.777026236812,4.42725910854233,-0.0127483699655681,6.14015974967138
54,5,2.73608789937879,4.48041317775766,-0.0207127273640522,6.15532383599288
54,6,2.81597582335251,4.14200293037091,-0.0270533581905097,6.04998034817738
54,7,2.88700713828187,3.55926758837412,0.0140409354624314,5.89826791629906
54,8,2.64038618776597,3.63737737992087,0.0146118409056552,5.91431296211681
54,9,2.54380602352852,3.71692652401643,-0.0053529153874268,5.98593709755959
54,10,2.67118285997845,3.63668578551236,0.0350623902108556,5.9496139301081
55,0,NA,5.58600930538098,-0.0211357568922948,6.48667931856443
55,1,4.91551165818796,5.62026818417404,-0.0297789231448367,6.39375368714185
55,2,4.22459066694823,5.57191431325297,-0.0368739109368275,6.37783182505458
55,3,3.10361523034458,4.79823869510353,-0.0247597464652851,6.26292499958724
55,4,2.96850476273284,4.39091348613721,-0.0113468375216742,6.13070867629691
55,5,3.44122754505212,4.83887831029731,-0.0135120557181513,6.14485694856984
55,6,3.6331636553264,4.41136535003455,-0.0245198774977629,6.06725880560188
55,7,3.06247615480032,3.63689029294793,0.0299687314145882,5.88005039182469
55,8,2.54723773004878,3.43207682732853,-0.0147174772231058,5.85316333579181
55,9,2.28651414618939,3.40624618675925,0.0091936769388579,5.74916213291871
55,10,2.34136678129478,3.45003400312573,0.00414789629877853,5.91420465843984
56,0,NA,5.67307084171199,-0.045161343267996,6.55136218366434
56,1,4.53884539649985,5.47286078488025,-0.0168026245451125,6.37845340819765
