"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
289,5,0.899998934629146,5.22721657109002,4.13324489138893,6.10904654639138
289,6,0.667143780427449,5.20839988495621,4.17911991727588,6.06442192344436
289,7,0.859658561809194,5.22313210109301,4.13198475939246,6.15418149155604
289,8,0.89195812113209,5.12021311146013,4.11535280506783,6.1206871004356
289,9,0.808775290922376,5.05634557791127,4.16701984748767,6.16529362959595
289,10,0.839920751042267,4.95598998332214,4.190826349579,6.1571478292387
290,0,NA,6.01005548785248,4.01167965328384,6.40932469551145
290,1,2.20776853198411,5.24888332050257,4.05910626597404,6.24750878229208
290,2,1.33515637159907,5.05569354507781,4.12204237511987,6.14318036172241
290,3,0.989284426613519,4.88333089591422,4.13937633691453,5.98831692310211
290,4,0.950176705355208,4.79665022670307,4.13534189470482,6.10906198439738
290,5,0.83052846640029,4.67716388655895,4.16819302601969,6.02140883313745
290,6,0.680853855746592,4.61730048188768,4.22489003698656,5.96226367635929
290,7,0.757576690269775,4.53263232030506,4.13082892237925,5.92666826313531
290,8,0.790642637883888,4.52088468828868,4.08638804425324,6.01015829805433
290,9,0.713521607952976,4.46582142150446,4.20127397996816,5.95321007324834
290,10,0.73611261323755,4.15789974496675,4.23561428324914,5.96077788662531
291,0,NA,6.22625421737464,3.99991256203132,6.51863834080129
291,1,2.28120561035794,5.15226233157973,4.08602158234613,6.25864236887719
291,2,1.34136296753408,4.98010390084501,4.09203018202939,6.2114437817313
291,3,0.963736602503886,4.90878712413982,4.15226094159354,6.14796541887871
291,4,0.865299481719179,4.78215373709244,4.11706061274934,6.11145297397115
291,5,0.86859772641126,4.52860187124388,4.1690196149359,6.07807934173773
291,6,0.661947733090112,4.49009520285138,4.19494195680351,5.96335316241542
291,7,0.748395755852499,4.45667054022188,4.15633178524651,5.98127455496455
291,8,0.828664880203026,4.46175830788531,4.12592523572062,6.01578561383622
291,9,0.748978394862208,4.42314612736956,4.21170494486412,5.98254994429941
291,10,0.694443748647529,4.24395737541586,4.24954137523084,6.039876174099
292,0,NA,5.93682535971938,3.996046832033,6.39175392352441
292,1,2.12495311307865,5.09250587668169,4.06959191123236,6.24926325496074
292,2,1.21923091894574,4.93717507896893,4.11606656740569,6.18302964973516
292,3,0.981573417823782,4.84412944833837,4.13902126070994,6.1442972098935
292,4,0.866734898063419,4.78167243802348,4.13342726072813,6.15365217703195
292,5,0.898628426215723,4.58253811122748,4.17468307870466,6.13290428129546
292,6,0.678118682076591,4.57789767752422,4.16657197729104,6.05901998101758
292,7,0.75648904189879,4.61552273954296,4.14136788376506,6.04873963631952
292,8,0.806171759945234,4.55295797674298,4.1376921088343,6.06752226335026
292,9,0.765790753014297,4.54664329723418,4.15109973493677,6.07784639089587
292,10,0.741959551961749,4.3343053469374,4.17813942493065,6.03494604584049
293,0,NA,6.24921200320225,3.95031598473875,6.44209382372718
293,1,2.22107470117174,5.31889311671401,4.04188033164703,6.3333740283634
293,2,1.33458584362434,5.13538758123506,4.0240506328683,6.22086068795733
293,3,1.02314579664853,5.0120374555845,4.08319865498869,6.23868290993816
293,4,0.957750220138858,4.95056078358009,4.10520943646881,6.13726819651387
293,5,0.905928854692931,4.74387780009422,4.1476473683214,6.17238351097303
293,6,0.699993171299893,4.71834022782749,4.13301260175703,6.07484674860995
293,7,0.885007871201745,4.76266530860987,4.09597113390861,6.0695426767696
293,8,0.831579724284479,4.73237109577129,4.12653589857333,6.04065909977291
293,9,0.791776485261548,4.75907586869847,4.1718000149146,6.05756598819769
293,10,0.702427415246818,4.55265917448131,4.16827241411143,6.07213804045408
294,0,NA,5.89540368897783,4.04665440321387,6.52177257545634
294,1,1.98362299681882,5.02995520488967,4.0997495407232,6.19905902598394
294,2,1.32256443371067,4.79768720071823,4.12239552331856,6.12461678087566
294,3,0.924343370872875,4.74176653940044,4.08969813775209,6.14734851404898
294,4,0.951627429170576,4.68872679997924,4.16723449886751,6.06810364637469
294,5,0.978723126309702,4.57696055075625,4.17164238197845,6.03635103837405
294,6,0.702251382012883,4.53752514999463,4.22322183869927,5.96865337743883
294,7,0.78382596401453,4.53591427294527,4.20689824924984,6.0006078224905
294,8,0.773817402392342,4.56307780148917,4.18921754866658,5.94490326131647
294,9,0.790229817012586,4.55567284275821,4.23320741056315,5.99353640829417
294,10,0.742389838940101,4.3757879639145,4.20716700581043,6.01030605855156
295,0,NA,6.70977293904383,3.97158733085811,6.546120516459
295,1,2.19340014583046,5.64520159962794,4.02375669845929,6.32063150175109
295,2,1.35025990145313,5.38593076426115,4.11178729622386,6.24114138933427
295,3,0.954023961242369,5.11892701549599,4.13812099740376,6.19843993111276
295,4,0.936886162592206,4.9954838635224,4.1293619449175,6.13359887940682
295,5,0.934906909424625,4.74742637511519,4.14995051923119,6.09615376423779
295,6,0.734318975763107,4.69586996302964,4.1884247444026,6.0415880879786
295,7,0.753816194275251,4.61635553795639,4.14973467209072,6.03256084068962
295,8,0.795353267509813,4.59083809421011,4.15703918441428,6.00763068713394
295,9,0.795682316701138,4.52998452971141,4.21360365639695,6.00076613657809
295,10,0.762569817410637,4.44112566790333,4.2025954260461,6.01392639764971
296,0,NA,6.10217321215694,4.03140219913088,6.44466277272611
296,1,2.01282182870243,5.25968754585575,4.10179390756433,6.30613830496614
296,2,1.28389101275515,5.04423889992412,4.1081553840771,6.18092335985159
296,3,0.946833839237957,4.90209858292896,4.13783014797906,6.05334386996056
296,4,0.942993741138338,4.83103277660163,4.13594736343514,6.1240642329564
296,5,0.886606142845653,4.72622083363542,4.14285860567531,6.14716131398911
296,6,0.705748231184842,4.68681750889982,4.15352536142674,6.10047217331858
296,7,0.810117870004902,4.55221457346964,4.14358371054717,6.00205858049379
296,8,0.800548001746602,4.57840160900115,4.10016149247407,6.08696010879189
296,9,0.76911598365897,4.57858749574784,4.14328098458494,6.12484254276996
296,10,0.728223419692092,4.38021894981119,4.15807601899886,6.06133640673245
297,0,NA,6.47338015808669,4.0204719844851,6.50426027022636
297,1,2.2144919677416,5.61043047324334,4.05688436558729,6.23518074125339
297,2,1.35350859911831,5.49540086733353,4.06624632288037,6.15546244905543
297,3,1.00964268321091,5.27576458522581,4.07970350001979,6.15587514441525
297,4,0.964441341967999,5.13956823048813,4.104474449005,6.19732447776034
297,5,0.945022608680017,4.98607748287768,4.12490258990089,6.098347870263
297,6,0.723187242940879,4.96594174180197,4.1818509117517,5.95269316094339
297,7,0.814033522367266,5.01522641190378,4.09581496499742,6.06852884631061
297,8,0.908000233884333,4.94061190377063,4.15332718243144,6.06225725116048
297,9,0.941973538405911,4.82778513120365,4.19824700615542,6.09344312777876
297,10,0.773874779877547,4.60800578266895,4.17882580516186,6.09568459123423
298,0,NA,6.38339147411264,3.96690354794835,6.49143192885931
298,1,2.1516822888796,5.49469201263606,4.0749839885923,6.24496987747328
298,2,1.33494905543092,5.1196727613358,4.09803878139675,6.03859910256829
298,3,0.991682133086268,5.04229337795505,4.0940791817925,6.16965760025259
298,4,0.97621638559019,4.90394778691454,4.17755859223007,6.17554665749842
298,5,0.913469598334055,4.66244267754838,4.19328923415858,6.0675396495227
298,6,0.68788932364891,4.6043687658091,4.1579488484655,6.01189865846084
298,7,0.79871996236085,4.53786085600417,4.19965584634328,5.99987009735406
298,8,0.792110562786093,4.60053914937216,4.17774687153348,5.93573081336353
298,9,0.757959231865658,4.61308570473288,4.20828609357827,6.04796040449393
298,10,0.673433497838639,4.50556639212324,4.19236360929888,6.08730508308062
299,0,NA,5.94531740566268,4.01099382620217,6.38996174041608
299,1,2.10256659275483,5.21117682123976,4.0592776733692,6.21844529319074
299,2,1.2610319601045,5.01093192519422,4.09893851694802,6.12295885903103
299,3,0.934931199218213,4.82621753641561,4.10590852942151,6.2129519050923
299,4,0.969171951790562,4.78466588881825,4.10487444883141,6.10320322142903
299,5,0.974275159331386,4.56161794438584,4.13420945330326,6.09373320404815
299,6,0.730615773240831,4.52890233124472,4.19359030957541,5.99936133528892
299,7,0.75724276229646,4.55245567275474,4.16723181546172,6.00374716761105
299,8,0.807104018223876,4.59296321910369,4.14546445671463,5.95309383901948
299,9,0.909646986559146,4.41606882100082,4.15374000011433,6.03909513686547
299,10,0.771899969074489,4.19523367912852,4.19662223341608,5.95423668754278
300,0,NA,6.50944563969169,4.01944240502357,6.41962028458219
300,1,2.09705186767106,5.72165129818207,4.0505611610236,6.2703256137
300,2,1.35335440332177,5.53719463509194,4.05215348959248,6.30729217752471
300,3,1.03959737312761,5.54960072875641,4.06639810137804,6.24396923563645
300,4,0.982041688385129,5.40728873382999,4.12813539837869,6.27361904266504
300,5,0.869326294765221,5.13788118362122,4.14605010350295,6.1601996497082
300,6,0.686730067618831,5.05331425840424,4.13002904040194,6.08908019231203
300,7,0.789120078811091,5.0962692786569,4.1101541443163,6.17624281913247
300,8,0.916374279714366,5.04340107370443,4.09735682030423,6.10975569110125
300,9,0.777125115064255,4.98085039496627,4.1540743310772,6.1155195034043
300,10,0.701533267770326,4.86943495441614,4.17257015511572,6.12794516816466
301,0,NA,5.99247077026194,4.03220762486863,6.38998758393308
301,1,2.12191281404486,5.17645019012597,4.10759231461535,6.26670066965031
301,2,1.41927376016323,5.02238844379997,4.11595027606912,6.13928347697226
301,3,1.04189007155426,4.95097817839906,4.11120879245049,6.1277064495839
301,4,0.957923161045532,4.9112094824465,4.15901833567945,6.16984556399417
301,5,0.839601475038414,4.7482124182852,4.18481714351063,6.14588496272064
301,6,0.69924481858284,4.75514137758456,4.166899078175,6.02199261862684
301,7,0.806193343025403,4.8010841338189,4.18780019647506,6.03690744898546
301,8,0.87746794137426,4.76871055479972,4.17296888198801,6.05334003154874
301,9,0.803051119750124,4.68157961891092,4.19995621166189,6.11112969776028
301,10,0.772129746243937,4.55252803934069,4.17855487887872,6.03204574090489
302,0,NA,6.26360466384273,3.98232950368004,6.45146304950329
302,1,2.06248901204513,5.50790617933755,4.03680836093775,6.24346113285771
302,2,1.38221792828054,5.27223805970801,4.0636238219339,6.11867928670611
302,3,0.963983348319187,5.16358180257362,4.08351607466794,6.17688762165867
302,4,0.949674884609843,5.09410172732752,4.09705346632602,6.17699858635945
302,5,0.902557693142404,4.85157183662597,4.18751551818841,6.15191440577253
302,6,0.711512804929303,4.90282456362734,4.14310674057315,6.05796397131591
302,7,0.800680886101407,4.89796754217347,4.13241878204027,6.0763277885215
302,8,0.822503179850858,4.82824677866321,4.0870853870927,6.11357986300805
302,9,0.812591487932188,4.82105304459752,4.15690997185894,6.032445936445
302,10,0.78998043109658,4.55774657951198,4.15868891150737,6.09343466094461
303,0,NA,6.22140146943753,4.03110371027984,6.4307763936008
303,1,2.01881142772425,5.16837227443435,4.08969983898662,6.24172838900789
303,2,1.23649794699576,4.92860168773799,4.14137684328264,6.08653388126088
303,3,0.898714883856227,4.64260538151689,4.13746536292056,6.06509641697409
303,4,0.863172854288638,4.6181114116126,4.13548129618531,6.02194135181154
303,5,0.825016722232103,4.46403803963763,4.19699872135962,6.0193942824309
303,6,0.67228254615088,4.44983639638957,4.22599535368798,5.98598244320205
303,7,0.708711218670802,4.35511785651949,4.21235464641365,5.89010862694951
303,8,0.768158229612136,4.39488300444011,4.17553157477508,5.95642726204516
303,9,0.717914664339353,4.39365713846689,4.25385423422995,5.91783235669705
303,10,0.623751701380387,4.25316026049306,4.22231218579937,6.0106303862331
304,0,NA,5.93259126880593,3.99710277009253,6.45171228000337
304,1,1.86004947141607,5.1431921067848,4.05958328352679,6.21495421149327
304,2,1.25079848463263,4.99204939417315,4.12238029519116,6.12837469220215
304,3,0.956545283517226,4.9457626577583,4.08914426828412,6.19737237014285
304,4,0.944249146890937,4.84960523044696,4.11169697949915,6.14772942280958
304,5,0.955544501254964,4.66925260821085,4.1670558442135,6.09298977240348
304,6,0.698411867227396,4.69095915597136,4.18564041113037,6.02973984454424
304,7,0.822495142905467,4.65607993340409,4.14816003552228,5.97678586707877
304,8,0.823116941594823,4.71661769494006,4.11688515396657,6.017021661094
304,9,0.837273246470918,4.69072794316283,4.15506448436119,6.1098357645313
304,10,0.74429075058361,4.53568496503179,4.16101269236824,6.07495083627362
305,0,NA,6.58565987787402,3.98898658066639,6.49661287746927
305,1,2.17170354079384,5.66063113694085,4.04069111319349,6.2512114753267
305,2,1.41789873567237,5.51886195429635,4.09964823665963,6.16865979157061
305,3,1.03941334584136,5.40022999400355,4.10898835447236,6.19949193817873
305,4,1.00493606727536,5.28045134604227,4.13843754241717,6.08969615531752
305,5,1.01910768360084,5.0296017757615,4.16940075241254,6.13376550622354
305,6,0.738325823523827,4.99624948381216,4.18643098462134,6.08026527234672
305,7,0.83941914607606,4.96921791888445,4.15586548708012,6.07468043681654
305,8,0.879952697890217,5.04810389018622,4.09340507899626,6.05004953514151
305,9,0.84526909892677,5.01428888055516,4.14814899470323,6.14400592206695
305,10,0.707457737100562,4.84400280776988,4.22449237979005,6.09885598769265
306,0,NA,6.40070373997494,4.01576588172771,6.4813970707251
306,1,2.27548037204383,5.40159307303355,4.08172746351767,6.2281249797157
306,2,1.24116890239871,5.27672372678243,4.13542633111184,6.19945090937376
306,3,1.05612139962697,5.10158116611306,4.10967115655168,6.21292809628679
306,4,0.924660383413889,5.02662419135355,4.13238296083868,6.15674674933879
306,5,0.900323002539232,4.85541102458486,4.1217983769082,6.1614980370893
306,6,0.724079729431903,4.86957053998172,4.21512923568286,6.09587377624842
306,7,0.890022510299993,4.85843170860368,4.15215477014867,6.10225354461588
306,8,0.874276079146661,4.77760538700112,4.12607053985934,6.07800352585157
306,9,0.878056415688874,4.78209573946736,4.17411533592981,6.0790981856928
306,10,0.796247261358348,4.56926877466004,4.14422035440861,6.15543073703321
307,0,NA,6.06243335218045,4.06502600742984,6.37660695029921
307,1,2.10334962098867,5.3725899156074,4.0805813334702,6.21912229031746
307,2,1.37454471885206,5.21308304828509,4.08121759155296,6.19938666661465
307,3,1.00736621812514,5.18294948783658,4.10481386119279,6.18307606396615
307,4,1.03105086098758,5.20582853402694,4.07297945100323,6.15770350694311
307,5,0.918056965896885,5.07024795859385,4.13555631373907,6.22089078548676
307,6,0.680836899561219,5.06610819398277,4.13824353544438,6.08214452493298
307,7,0.85975019724228,5.02769602648984,4.12283252317338,6.14864132419131
307,8,0.882360431867878,4.94036377560795,4.08802956675961,6.17086283722702
307,9,0.805165393131198,4.93921955562993,4.21298374267251,6.04892759217973
307,10,0.717754612404914,4.78770740809544,4.12647912926997,6.13911515978118
308,0,NA,6.48142239883902,3.97453395608571,6.5185317492858
308,1,2.16149375573351,5.25117671619034,4.09622231177843,6.18791157442485
308,2,1.22477854177614,5.0908303925984,4.14180361761626,6.09204789224827
308,3,0.985876959320311,4.89986697085544,4.10004251702936,6.07108068173052
308,4,0.855774818913063,4.81138786651282,4.12453153710833,6.09694153889223
308,5,0.855565402761368,4.73166300237632,4.15116561669205,5.99118590304655
308,6,0.680707506987067,4.73068959766178,4.22236774107773,5.94001756966887
308,7,0.850863379794782,4.65517908070635,4.14825790806345,6.01413026050631
308,8,0.855075048098323,4.68201221848465,4.12131358182931,5.9528189273399
308,9,0.801658720825955,4.69544468983228,4.19331523788486,5.98414122697546
308,10,0.746591467651096,4.47779357701088,4.17159732213647,5.99415323787346
309,0,NA,6.45859822998367,3.99549147661209,6.51836757672581
309,1,2.03059701913526,5.58602697306708,4.06145784935774,6.34882081061291
309,2,1.31192385959521,5.4744866299312,4.11208267912856,6.25095489300858
309,3,0.965659471992897,5.32279069040345,4.10265057005036,6.17463210967567
309,4,0.97192791640586,5.24287762341393,4.10249759783137,6.21979365361445
309,5,0.945348270780956,5.04421557111777,4.13430257577799,6.12935810571618
309,6,0.737549267593773,4.98519950405554,4.16153885758008,6.03851795941253
309,7,0.79496076900543,5.01125866634016,4.12262672273777,6.11062360466843
309,8,0.831324336477241,5.04177441899327,4.10805047823904,6.1247471223452
