"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
134,3,3.77123654652835,3.37266888264502,0.0551661577648325,5.97433854800664
134,4,3.38089659330551,3.45265138723441,0.0650176367689404,5.97046061106533
134,5,3.76556310476835,3.65102890815825,0.0431781645973903,6.03871602941676
134,6,3.84333965068176,3.71221838559934,0.0371209946937895,6.06165760339806
134,7,3.91376167186779,3.63693713937439,0.0516236300512541,6.07556633484058
134,8,4.19899126979349,3.7842159230795,0.0298992864016006,6.06120196765043
134,9,3.80219542230698,3.56494709776761,0.0261724597311018,6.03535593367065
134,10,3.61438644723811,3.71098306698214,0.045176053368672,6.02961998218748
135,0,NA,4.93303882760086,-0.0324157160918084,6.50623914904383
135,1,5.62323344846531,3.66614142241592,0.0218848211571667,6.09368810687659
135,2,3.75229509522679,3.38577341188372,0.0374830718536658,5.959986797844
135,3,3.36783316029782,3.19367469385232,0.0727823910085325,5.92200140200212
135,4,3.25890224215727,3.31962879037867,0.0691170581707301,5.94415119866201
135,5,3.96527718628153,3.54403488022569,0.0334118050730561,6.01724606722415
135,6,3.67026493474828,3.61364095674412,0.0499542122073553,6.03402314458448
135,7,4.10321500583502,3.91262231898901,0.0476481034529803,6.16266568850974
135,8,3.89793563548996,3.75553683395594,0.0146666020462278,6.0839481957609
135,9,3.88432625062663,3.65776535378266,0.0306185333477279,6.0429313094033
135,10,3.73923746696283,3.72012515730311,0.0431590993307596,5.99810571139803
136,0,NA,5.07094107777265,-0.0427408911135308,6.54428658056585
136,1,5.76159027098684,3.73659625084532,0.0240956005045304,6.09317666499716
136,2,3.95286296702749,3.3943638700219,0.0516786367359207,5.98442946451015
136,3,3.28680799092114,3.14216237822796,0.0768792733241336,5.88055123882596
136,4,3.11743250949072,3.41959816064715,0.0575383161485185,5.96730025145578
136,5,3.69661899791088,3.42410411789488,0.062649357391781,5.94838506801869
136,6,3.4681060214053,3.54980125644932,0.0790551368406445,5.96637104912135
136,7,4.21442220509711,3.77139139940472,0.0431212729707175,6.11148827971058
136,8,3.99251770331029,3.68909622888586,0.0378690264184364,6.05145354743959
136,9,3.79457392652067,3.67585478074129,0.0268572996183001,6.05653022373462
136,10,3.65122249288984,3.71854433658949,0.0454239818234194,6.06094635405268
137,0,NA,5.27148066419674,-0.0290075722045436,6.57219241818387
137,1,6.4082913168387,3.70272122707192,0.0106081021693594,6.08746341388226
137,2,4.20369759972909,3.32913277041004,0.0514130744546241,5.93535407947092
137,3,3.58909402432364,3.16097426038857,0.0666090042857558,5.88067550737422
137,4,3.01972171032904,3.27651011068764,0.0720007987846132,5.89455837159525
137,5,3.74112833035041,3.64924279009761,0.0511288669510963,6.02117190131991
137,6,3.76889859798626,3.71590258814076,0.0617829141114368,6.01692494818444
137,7,4.26512668864679,3.93086886784796,0.053993778025348,6.11164836611739
137,8,4.22642505863427,3.75829991641995,0.0253769676799353,6.08558347835002
137,9,3.70587999499257,3.56860827150749,0.043337433837201,6.00132651270385
137,10,3.46806084644862,3.64654167607001,0.0695206851327542,6.03281757509535
138,0,NA,5.1713321873202,-0.0385443684969871,6.55990466139771
138,1,6.04100524694821,3.72162951764882,0.0215498171021686,6.07559076415552
138,2,4.16143601415229,3.53137646107572,0.0496340429580437,6.02340725094432
138,3,3.68922841435154,3.3173056607523,0.0783380303409222,5.93601062686109
138,4,3.3901687778524,3.57377796133012,0.0463196849175464,6.00898931853615
138,5,3.74112129808346,3.66912545073569,0.0329573348507525,5.96122789312558
138,6,3.98323518852334,3.63843444347677,0.0676079474359668,6.0164408011538
138,7,4.28761381301509,3.85739652424771,0.0532206665791933,6.09134964186255
138,8,4.13355782517537,3.68939066863874,0.0448821643509441,6.04781522015579
138,9,3.9454222357865,3.64345493412616,0.0394700929092573,6.05522907624018
138,10,3.65098932553525,3.84215482878029,0.0393360467202801,6.06464714550217
139,0,NA,5.24327915777308,-0.0457015554561361,6.57811482295535
139,1,5.71119545377561,3.73671901133812,0.0153273711802048,6.12693998359755
139,2,3.86016218511807,3.36864353650725,0.0404934750940829,6.00124665241736
139,3,3.21234048014647,3.19119630894979,0.0717699484123055,5.87597295938964
139,4,3.06966482352111,3.41606942215983,0.0592739670873839,5.99397285109171
139,5,4.07059049498865,3.51810456247397,0.0491398748071703,5.9775837232541
139,6,3.79875531159911,3.59485425682881,0.0689804715857373,5.95557559325108
139,7,3.95002904547173,3.99299559283281,0.0418623378090644,6.10546724437896
139,8,3.97801487314332,3.72967516387475,0.037479042304762,6.07943425501902
139,9,3.42398233068911,3.60335858977399,0.0228184051853619,6.03241929019448
139,10,3.52831253862392,3.86669862580419,0.0360652204851913,6.0980582450996
140,0,NA,4.98595084876566,-0.0249876089320586,6.52394296834716
140,1,5.6316380189463,3.81785454237693,0.0232644950029688,6.10431587215174
140,2,4.21161706225094,3.57134501786355,0.035348702903583,6.07897542377718
140,3,3.35302179160743,3.31290311061912,0.067800925704681,5.93702939069093
140,4,3.12245196978928,3.37509781154152,0.0566835594516176,5.97063550055374
140,5,3.75581599097775,3.6172650408894,0.0439100750280072,6.03564728065557
140,6,3.96282550912356,3.75412694448219,0.05572518298773,6.10627472821178
140,7,4.01543107692445,3.95470127984068,0.0320998578590873,6.1354880125463
140,8,3.99855958066963,3.88540687319323,0.0222226767788004,6.13444214344252
140,9,3.5167368916294,3.69390177286509,0.0235117959356005,6.06291192469658
140,10,3.52930669535448,3.73307463290126,0.0450191354203872,6.02011978143322
141,0,NA,5.16543185213976,-0.0427803071677016,6.58152812904374
141,1,5.50167562273322,3.80017846547592,0.00441925185492832,6.11251625126676
141,2,4.08519742203731,3.7601410191412,0.0264053482120776,6.14302027044786
141,3,3.6772125287318,3.39890962341518,0.059276933644016,5.98466515186283
141,4,3.49617864655563,3.48703782803899,0.0683089372357797,5.97552911506405
141,5,3.68112413638887,3.74418471951325,0.044545083764173,6.03894722870038
141,6,3.86346575141266,3.79029850927496,0.0444634489022609,6.05574557912689
141,7,4.14895660737053,3.7258005218821,0.0673872959656493,6.07102495515432
141,8,3.65808926065176,3.73497094907624,0.0487880818038734,6.05319799378934
141,9,3.93475899403491,3.78157502055703,0.0493294064350838,6.07226744523444
141,10,3.8925983160372,3.7277264869263,0.0384221679240551,6.07723784805188
142,0,NA,5.26719126025989,-0.0387750564686616,6.5805626935508
142,1,5.72249522127741,3.80231143912643,0.0316706826564763,6.09485179156151
142,2,4.01566465650598,3.52719927826846,0.0491417857517396,5.99021751765416
142,3,3.50442291953704,3.17211941582025,0.0560762806911772,5.90143843754759
142,4,3.21005572530706,3.5480522453574,0.0658448822875496,5.99282233960735
142,5,3.77077417932318,3.6616945043778,0.0385644820347335,6.0531151477968
142,6,3.57150438481364,3.62682099582148,0.0652412919814034,6.06075739205078
142,7,4.33670187893282,3.8602291701216,0.0460995632262289,6.11010644445944
142,8,4.04373067044049,3.73595559800734,0.0549478496279452,6.03268586377861
142,9,3.96147747873072,3.83009504646579,0.0452007881044395,6.05033369093032
142,10,3.88319621236651,3.93938612454671,0.0336108756985271,6.14111477337479
143,0,NA,5.21428067677216,-0.0316850157721974,6.58577812945962
